   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00001
   0.00000,   0.00000,   0.00000,  -0.00001,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,  -0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   0.00000
